lat,lon,walkability
62.465112999999995,6.200667999999999,0.016683047571127308
62.465112999999995,6.201467999999998,0.01689519378991855
62.465112999999995,6.202268,0.01441714144594668
62.465112999999995,6.203068,0.009362303740471955
62.465112999999995,6.203868,0.003268562500943251
62.465112999999995,6.204668,0.0
62.465112999999995,6.205467999999999,0.0
62.465112999999995,6.206267999999999,0.0
62.465112999999995,6.207068,0.0
62.465112999999995,6.207867999999999,0.0
62.465112999999995,6.2086679999999985,0.0
62.465112999999995,6.209468,0.0
62.465112999999995,6.210267999999999,0.0
62.465112999999995,6.211067999999999,0.0
62.465112999999995,6.211868,0.0
62.465112999999995,6.212668,0.0
62.465112999999995,6.213468,0.004001787371480381
62.465112999999995,6.214268,0.026216188935618813
62.465112999999995,6.215068,0.04841606633622364
62.465112999999995,6.2158679999999995,0.07059394440620174
62.465112999999995,6.2166679999999985,0.09273617652654875
62.465112999999995,6.217467999999998,0.11481496169878383
62.465112999999995,6.218268,0.13676380785460385
62.465112999999995,6.219068,0.15840428193112938
62.465112999999995,6.219867999999999,0.17960887087873892
62.465112999999995,6.220668,0.19910834668720886
62.465112999999995,6.221467999999999,0.18593987140138277
62.465112999999995,6.222267999999999,0.16872182392588175
62.465112999999995,6.223068,0.14838245991888577
62.465112999999995,6.2238679999999995,0.13118871781145425
62.465112999999995,6.224667999999999,0.14238227853961116
62.465112999999995,6.225467999999999,0.1701698223717009
62.465112999999995,6.226268,0.19719609171834046
62.465112999999995,6.227068,0.22600591462174624
62.465112999999995,6.227868,0.24659151637577337
62.465112999999995,6.228667999999999,0.2834697490522508
62.465112999999995,6.229467999999999,0.3176802793142315
62.465112999999995,6.230267999999999,0.34093743522924297
62.465112999999995,6.231067999999999,0.36817016833636496
62.465112999999995,6.2318679999999995,0.38782433698265684
62.465112999999995,6.232668,0.37456403678852224
62.465112999999995,6.2334679999999985,0.35220276738998324
62.465112999999995,6.234268,0.34390678232590827
62.465112999999995,6.235068,0.3017865121085868
62.465112999999995,6.235868,0.25986217714539145
62.465112999999995,6.236668,0.21726705097992866
62.465112999999995,6.237467999999999,0.17687914288108655
62.465112999999995,6.238268,0.1310045272566986
62.465112999999995,6.239068,0.09334730018669747
62.465112999999995,6.239867999999999,0.07060703241437777
62.465112999999995,6.2406679999999985,0.06076920001385118
62.465112999999995,6.241468,0.05889903860281813
62.465112999999995,6.242267999999999,0.07841855830947839
62.465112999999995,6.243067999999999,0.1065324720667381
62.465112999999995,6.243868,0.1473922805434057
62.465112999999995,6.244667999999999,0.18285682229571082
62.465112999999995,6.245468,0.2189742360434377
62.465112999999995,6.246268,0.249541145599541
62.465112999999995,6.247068,0.2702121476387704
62.465112999999995,6.2478679999999995,0.2841032902143611
62.465112999999995,6.248667999999999,0.29268919828191664
62.465112999999995,6.2494679999999985,0.3305129711174337
62.465112999999995,6.250268,0.37412299601626203
62.465112999999995,6.251068,0.4199464288085749
62.465112999999995,6.251867999999999,0.443516250126083
62.465112999999995,6.252668,0.44726483550905427
62.465112999999995,6.253467999999999,0.4386427897689992
62.465112999999995,6.254267999999999,0.4505741236731968
62.465112999999995,6.255068,0.4556893840694047
62.465112999999995,6.2558679999999995,0.4342711844632435
62.465112999999995,6.2566679999999995,0.39036457377519584
62.465112999999995,6.257467999999999,0.3465345678068392
62.465112999999995,6.258268,0.33355319254882204
62.465112999999995,6.259068,0.33129501101412917
62.465112999999995,6.259868,0.34137935043725043
62.465112999999995,6.260667999999999,0.35791113260452934
62.465112999999995,6.261468,0.3625767863069624
62.465112999999995,6.262268,0.35016784774415505
62.465112999999995,6.263067999999999,0.3288533687483425
62.465112999999995,6.2638679999999995,0.2973408357422065
62.465112999999995,6.264667999999999,0.2537407657293
62.465112999999995,6.2654679999999985,0.2068294338241064
62.465112999999995,6.266267999999999,0.15113611294193813
62.465112999999995,6.267068,0.12644152733382602
62.465112999999995,6.267867999999999,0.10423436773919609
62.465112999999995,6.268668,0.10618310927197867
62.465112999999995,6.269467999999999,0.11422033604673879
62.465112999999995,6.270268,0.13263751231440452
62.465112999999995,6.271068,0.16802107918555048
62.465112999999995,6.271867999999999,0.1982541794178399
62.465112999999995,6.272667999999999,0.2242553931045368
62.465112999999995,6.2734679999999985,0.24766174770334148
62.465112999999995,6.274267999999999,0.2665312216668291
62.465112999999995,6.275067999999999,0.28532501289385626
62.465112999999995,6.275868,0.2940827155470744
62.465112999999995,6.276667999999999,0.30048154337975386
62.465112999999995,6.277468,0.2922941207849239
62.465112999999995,6.278268,0.2642435352213768
62.465112999999995,6.279068,0.2501017345930328
62.465112999999995,6.279868,0.2272990918790086
62.465112999999995,6.280667999999999,0.21333739905175758
62.465112999999995,6.281467999999999,0.21315689034190186
62.465112999999995,6.282268,0.2197620861595057
62.465112999999995,6.283068,0.2226628829197296
62.465112999999995,6.283867999999999,0.22159411058358558
62.465112999999995,6.284668,0.2204580499223245
62.465112999999995,6.285467999999999,0.2128488848070412
62.465112999999995,6.286267999999999,0.20474095379081256
62.465112999999995,6.287068,0.19402642986283491
62.465112999999995,6.287867999999999,0.20205227825646208
62.465112999999995,6.2886679999999995,0.22319582799533466
62.465112999999995,6.289467999999999,0.2334757080985871
62.465112999999995,6.290267999999999,0.2456941266402387
62.465112999999995,6.291067999999999,0.2531528275894309
62.465112999999995,6.291868,0.25806212222543695
62.465112999999995,6.292667999999999,0.26191703423512935
62.465112999999995,6.293468,0.2707907058073844
62.465112999999995,6.294268,0.27718529372806083
62.465112999999995,6.295067999999999,0.27708058525370416
62.465112999999995,6.295868,0.28488338700468513
62.465112999999995,6.296667999999999,0.2938892799307808
62.465112999999995,6.2974679999999985,0.30143228123172683
62.465112999999995,6.298267999999999,0.305899851813815
62.465112999999995,6.299068,0.30668181310818693
62.465112999999995,6.299867999999999,0.30580175823756434
62.465112999999995,6.300668,0.3015240960294643
62.465112999999995,6.301468,0.3029911886571817
62.465112999999995,6.302268,0.31909645187237284
62.465112999999995,6.303068,0.34860272709569995
62.465112999999995,6.303867999999999,0.36990496702714903
62.465112999999995,6.3046679999999995,0.3908834092172839
62.465112999999995,6.3054679999999985,0.4087768091098244
62.465112999999995,6.306267999999998,0.417460240164114
62.465112999999995,6.307067999999999,0.4149096458427751
62.465112999999995,6.307868,0.4176386671634275
62.465112999999995,6.308667999999999,0.4381498038028143
62.465112999999995,6.309468,0.45086438469401574
62.465112999999995,6.310268,0.4447463737911403
62.465112999999995,6.311067999999999,0.43004110269464657
62.465112999999995,6.311868,0.44345152609286215
62.465112999999995,6.312667999999999,0.47609280843203367
62.465112999999995,6.313467999999999,0.5053575683442544
62.465112999999995,6.314267999999999,0.4918318066942895
62.465112999999995,6.315068,0.4536287392192735
62.465112999999995,6.315867999999999,0.44631376790307997
62.465112999999995,6.316668,0.4348298884617735
62.465112999999995,6.317467999999999,0.4174947864512633
62.465112999999995,6.318267999999999,0.4220480978971508
62.465112999999995,6.319068,0.42483918880378263
62.465112999999995,6.319867999999999,0.42388514226371177
62.465112999999995,6.3206679999999995,0.4486275578451182
62.465112999999995,6.321467999999999,0.4584575016193301
62.465112999999995,6.322267999999999,0.4491449732376265
62.465112999999995,6.323067999999999,0.42362462346004687
62.465112999999995,6.323868,0.3942006395909919
62.465112999999995,6.324667999999999,0.36717707966946905
62.465112999999995,6.325468,0.35527165972289415
62.465112999999995,6.326268,0.35594774489007824
62.465112999999995,6.327067999999999,0.3557572473158092
62.465112999999995,6.327868,0.3385595755476344
62.465112999999995,6.328667999999999,0.30753846336029717
62.465112999999995,6.3294679999999985,0.2798767475138947
62.465112999999995,6.330267999999999,0.27006204804766576
62.465112999999995,6.331068,0.2873930866783103
62.465112999999995,6.331867999999999,0.29605018280131423
62.465112999999995,6.332668,0.3045352526677531
62.465112999999995,6.333468,0.3066681288280919
62.465112999999995,6.334267999999999,0.31793348283530903
62.465112999999995,6.335068,0.36144171665951735
62.465112999999995,6.335867999999999,0.422517078302167
62.465112999999995,6.3366679999999995,0.4503176387013949
62.465112999999995,6.3374679999999985,0.4886515845971245
62.465112999999995,6.3382679999999985,0.48588755491302804
62.465112999999995,6.339067999999999,0.47461194767197057
62.465112999999995,6.339868000000001,0.464610606041153
62.465112999999995,6.340667999999999,0.4438299384348455
62.465112999999995,6.341468,0.4426846804077661
62.465112999999995,6.342268,0.4343332614131904
62.465112999999995,6.343067999999999,0.41872331754157854
62.465112999999995,6.343868,0.3936341941326599
62.465112999999995,6.344667999999999,0.3420889663770267
62.465112999999995,6.345467999999999,0.33782307465443523
62.465112999999995,6.346267999999999,0.3726092060584284
62.465112999999995,6.347068,0.40075456780008084
62.465112999999995,6.347867999999999,0.3960818816873623
62.465112999999995,6.348668000000001,0.37880757111448465
62.465112999999995,6.349467999999999,0.37511082283327135
62.465112999999995,6.350267999999999,0.35256781001203574
62.465112999999995,6.351068,0.3314983330128833
62.465112999999995,6.351867999999999,0.3164572473121675
62.465112999999995,6.3526679999999995,0.29477313388829063
62.465112999999995,6.3534679999999994,0.2878947626471151
62.465112999999995,6.354267999999999,0.29231464453130546
62.465112999999995,6.355067999999999,0.30991476786014793
62.465112999999995,6.355868,0.3069386983384574
62.465112999999995,6.356667999999999,0.27925262410175333
62.465112999999995,6.357468,0.24646188288206547
62.465112999999995,6.358268,0.22066247837171157
62.465112999999995,6.359067999999999,0.2107930660521456
62.465112999999995,6.359868,0.23338171336039093
62.465112999999995,6.360667999999999,0.25755054751245304
62.465112999999995,6.361467999999999,0.2812659649983936
62.465112999999995,6.362267999999999,0.30230600410707464
62.465112999999995,6.363068000000001,0.3015811821236198
62.465112999999995,6.363867999999999,0.2737199596894955
62.465112999999995,6.364668,0.24071383214070086
62.465112999999995,6.365468,0.21965951825650984
62.465112999999995,6.366267999999999,0.1978690884267778
62.465112999999995,6.367068,0.2041058376386217
62.465112999999995,6.367867999999999,0.2132101482496067
62.465112999999995,6.3686679999999996,0.2230275900593851
62.465112999999995,6.369467999999999,0.21991298014655125
62.465112999999995,6.3702679999999985,0.20512753023415253
62.465112999999995,6.371067999999999,0.19425880927876374
62.465112999999995,6.371868000000001,0.18519168396699998
62.465112999999995,6.372667999999999,0.1839294497059747
62.465112999999995,6.373467999999999,0.17657682417403964
62.465112999999995,6.374268,0.1686499586598021
62.465112999999995,6.375067999999999,0.16368373079339418
62.465112999999995,6.375868,0.19135831140764742
62.465112999999995,6.376667999999999,0.21967931055813117
62.465112999999995,6.3774679999999995,0.24080113644955561
62.465112999999995,6.378267999999999,0.25139723289203497
62.465112999999995,6.379068,0.24748626065016793
62.465112999999995,6.379867999999999,0.2323655697890616
62.465112999999995,6.380668,0.20984694086367234
62.465112999999995,6.381467999999999,0.18033090802545884
62.465112999999995,6.382267999999999,0.14684555038765906
62.465112999999995,6.383068,0.1096017582560342
62.465513,6.084667999999999,0.02838938253347727
62.465513,6.085468,0.045795743190680666
62.465513,6.086268,0.062151309984026425
62.465513,6.087067999999999,0.07599371952835285
62.465513,6.087867999999999,0.08977726055012068
62.465513,6.088667999999998,0.10306672614535911
62.465513,6.089467999999999,0.11549583984858387
62.465513,6.090267999999999,0.12395238984234642
62.465513,6.091068,0.1274966860988549
62.465513,6.091867999999999,0.1291773362810562
62.465513,6.092668,0.12896619250376046
62.465513,6.093468,0.1408693816562789
62.465513,6.094267999999999,0.1834850169030966
62.465513,6.0950679999999995,0.22483528953730642
62.465513,6.0958679999999985,0.26315740266883847
62.465513,6.096667999999999,0.29923242202160316
62.465513,6.097468,0.33847714109410565
62.465513,6.098267999999999,0.3712272528050572
62.465513,6.099067999999999,0.3675450908025338
62.465513,6.099868000000001,0.3716044732952368
62.465513,6.100667999999999,0.3728679412677305
62.465513,6.101467999999999,0.3648241088188125
62.465513,6.102268,0.3604996186940475
62.465513,6.103067999999999,0.35618929767335306
62.465513,6.103867999999999,0.340087277874474
62.465513,6.104667999999999,0.3303854496061563
62.465513,6.105468,0.3585756564878193
62.465513,6.106268,0.4210477585799143
62.465513,6.107068,0.48351561948190047
62.465513,6.107867999999999,0.5372948061264565
62.465513,6.108668,0.5842547801873341
62.465513,6.109467999999999,0.6203067852940761
62.465513,6.110267999999999,0.6349191765177239
62.465513,6.1110679999999995,0.6331897150702119
62.465513,6.1118679999999985,0.5916206703455952
62.465513,6.112667999999998,0.5190118267612929
62.465513,6.113468,0.47848557202918396
62.465513,6.114268000000001,0.435761026022392
62.465513,6.115067999999999,0.38031397467543465
62.465513,6.115868,0.3375189044836074
62.465513,6.116667999999999,0.29057555524487105
62.465513,6.117468,0.23354362228757483
62.465513,6.118268,0.17721901415638436
62.465513,6.119067999999999,0.14069947333751226
62.465513,6.119867999999999,0.09820352818278413
62.465513,6.120667999999998,0.05741212753746304
62.465513,6.121467999999999,0.024943310657596373
62.465513,6.122267999999999,0.024036281179138322
62.465513,6.123068000000001,0.0217687074829932
62.465513,6.123867999999999,0.01904761904761905
62.465513,6.124668,0.016326530612244896
62.465513,6.125468,0.014965986394557824
62.465513,6.126267999999999,0.011791383219954649
62.465513,6.1270679999999995,0.0108843537414966
62.465513,6.1278679999999985,0.0072562358276643995
62.465513,6.128667999999999,0.0058956916099773245
62.465513,6.129468,0.004081632653061224
62.465513,6.130267999999999,0.004081632653061224
62.465513,6.131067999999999,0.0031746031746031746
62.465513,6.131868,0.00272108843537415
62.465513,6.132667999999999,0.0022675736961451248
62.465513,6.133467999999999,0.001360544217687075
62.465513,6.134268,0.0009070294784580499
62.465513,6.135067999999999,0.00045351473922902497
62.465513,6.135867999999999,0.00045351473922902497
62.465513,6.136667999999999,0.0
62.465513,6.137468,0.0
62.465513,6.138268,0.0
62.465513,6.139068,0.0
62.465513,6.139867999999999,0.0
62.465513,6.140668,0.0
62.465513,6.141467999999999,0.0
62.465513,6.142267999999999,0.0
62.465513,6.143068,0.0
62.465513,6.1438679999999986,0.0
62.465513,6.1446679999999985,0.0
62.465513,6.145468,0.0
62.465513,6.146268000000001,0.0
62.465513,6.147067999999999,0.0
62.465513,6.147868,0.0
62.465513,6.148668,0.0
62.465513,6.149468,0.0
62.465513,6.150268,0.0
62.465513,6.151067999999999,0.0
62.465513,6.1518679999999994,0.0
62.465513,6.1526679999999985,0.0
62.465513,6.153467999999999,0.0
62.465513,6.154267999999999,0.0
62.465513,6.155068,0.0
62.465513,6.155867999999999,0.0
62.465513,6.156668,0.0
62.465513,6.157468,0.0009070294784580499
62.465513,6.158267999999999,0.0009070294784580499
62.465513,6.1590679999999995,0.001360544217687075
62.465513,6.159867999999999,0.0018140589569160999
62.465513,6.160667999999999,0.001360544217687075
62.465513,6.161468,0.00272108843537415
62.465513,6.162268,0.00272108843537415
62.465513,6.163067999999999,0.0022675736961451248
62.465513,6.163868,0.00272108843537415
62.465513,6.164667999999999,0.004081632653061224
62.465513,6.165467999999999,0.0054421768707483
62.465513,6.1662680000000005,0.004988662131519275
62.465513,6.167067999999999,0.004988662131519275
62.465513,6.1678679999999995,0.0054421768707483
62.465513,6.168667999999999,0.0054421768707483
62.465513,6.169468,0.0054421768707483
62.465513,6.170268,0.0045351473922902496
62.465513,6.171068,0.0045351473922902496
62.465513,6.171868,0.004081632653061224
62.465513,6.172668,0.0031746031746031746
62.465513,6.173467999999999,0.0031746031746031746
62.465513,6.174267999999999,0.0031746031746031746
62.465513,6.175068,0.001360544217687075
62.465513,6.175867999999999,0.0009070294784580499
62.465513,6.1766679999999985,0.0
62.465513,6.177468,0.0
62.465513,6.178267999999999,0.0
62.465513,6.179067999999999,0.0
62.465513,6.179868,0.009809525089894744
62.465513,6.180668,0.018632610155963136
62.465513,6.181468,0.026464739625222444
62.465513,6.182268,0.033076356539274786
62.465513,6.183067999999999,0.03607563031858611
62.465513,6.1838679999999995,0.04439323599804457
62.465513,6.1846679999999985,0.04986885712151425
62.465513,6.185467999999999,0.05281519408210383
62.465513,6.186268,0.060404880132453265
62.465513,6.187068,0.06535114434509491
62.465513,6.187867999999999,0.07003005941368476
62.465513,6.188668,0.07396916706917109
62.465513,6.189468000000001,0.07649180703028113
62.465513,6.190267999999999,0.07755589976128116
62.465513,6.191068,0.07560409952318993
62.465513,6.1918679999999995,0.07019458677379543
62.465513,6.192667999999999,0.06548294435551814
62.465513,6.193467999999999,0.06373144713947244
62.465513,6.194268,0.0618347488044592
62.465513,6.195068,0.05963418857790922
62.465513,6.195868,0.05602955141001
62.465513,6.196667999999999,0.05239156083066716
62.465513,6.197467999999999,0.051540867240018114
62.465513,6.198267999999999,0.04922470887961677
62.465513,6.199067999999999,0.043704288268596916
62.465513,6.1998679999999995,0.03743941787000684
62.465513,6.200667999999999,0.04114833713188508
62.465513,6.201467999999998,0.04139250562030856
62.465513,6.202268,0.03854603512883059
62.465513,6.203068,0.03297652814039489
62.465513,6.203868,0.02688278690086622
62.465513,6.204668,0.020626325958952498
62.465513,6.205467999999999,0.012708085791535744
62.465513,6.206267999999999,0.0024624695781685583
62.465513,6.207068,0.0
62.465513,6.207867999999999,0.0
62.465513,6.2086679999999985,0.0
62.465513,6.209468,0.0
62.465513,6.210267999999999,0.0
62.465513,6.211067999999999,0.0
62.465513,6.211868,0.0
62.465513,6.212668,0.0
62.465513,6.213468,0.001033902519601293
62.465513,6.214268,0.022875688904471184
62.465513,6.215068,0.04459762698726484
62.465513,6.2158679999999995,0.0661512596155701
62.465513,6.2166679999999985,0.08750852730649705
62.465513,6.217467999999998,0.10843286682741907
62.465513,6.218268,0.1285429454247445
62.465513,6.219068,0.14846628521655084
62.465513,6.219867999999999,0.1682860473395605
62.465513,6.220668,0.1881058094625961
62.465513,6.221467999999999,0.19388845522833145
62.465513,6.222267999999999,0.1737157628311388
62.465513,6.223068,0.15164281619095749
62.465513,6.2238679999999995,0.1430354408222091
62.465513,6.224667999999999,0.16332506722820436
62.465513,6.225467999999999,0.1918228098930871
62.465513,6.226268,0.2085159922464152
62.465513,6.227068,0.22511647449599734
62.465513,6.227868,0.25256514615128967
62.465513,6.228667999999999,0.2969192587223155
62.465513,6.229467999999999,0.33941943085579085
62.465513,6.230267999999999,0.3632083969097584
62.465513,6.231067999999999,0.3824252756712142
62.465513,6.2318679999999995,0.3875289340326573
62.465513,6.232668,0.36764459161920693
62.465513,6.2334679999999985,0.34432099857849885
62.465513,6.234268,0.3418374712328345
62.465513,6.235068,0.3092766836291042
62.465513,6.235868,0.27093231396325634
62.465513,6.236668,0.23274871345400144
62.465513,6.237467999999999,0.19159965482571997
62.465513,6.238268,0.1468520910821397
62.465513,6.239068,0.11261970851058847
62.465513,6.239867999999999,0.0965253029368342
62.465513,6.2406679999999985,0.09264404180996764
62.465513,6.241468,0.10135732835927523
62.465513,6.242267999999999,0.1232311486310706
62.465513,6.243067999999999,0.15551862486866055
62.465513,6.243868,0.19904074843194802
62.465513,6.244667999999999,0.23613726926174225
62.465513,6.245468,0.2723113189997489
62.465513,6.246268,0.30485455515208404
62.465513,6.247068,0.3271597824798731
62.465513,6.2478679999999995,0.34095581585676704
62.465513,6.248667999999999,0.34519345177666966
62.465513,6.2494679999999985,0.35032963498677083
62.465513,6.250268,0.3973535446559962
62.465513,6.251068,0.44571086718069164
62.465513,6.251867999999999,0.467029168380693
62.465513,6.252668,0.4651910842995546
62.465513,6.253467999999999,0.4413397426765108
62.465513,6.254267999999999,0.4373792070490146
62.465513,6.255068,0.4455990776791301
62.465513,6.2558679999999995,0.41997726868101803
62.465513,6.2566679999999995,0.37428328015628093
62.465513,6.257467999999999,0.3285031630674688
62.465513,6.258268,0.29461024333635333
62.465513,6.259068,0.2885333577444085
62.465513,6.259868,0.27854218790317314
62.465513,6.260667999999999,0.2944644983606817
62.465513,6.261468,0.29793728136161673
62.465513,6.262268,0.288133820963567
62.465513,6.263067999999999,0.26916494142929503
62.465513,6.2638679999999995,0.24019895472019914
62.465513,6.264667999999999,0.20213210684821242
62.465513,6.2654679999999985,0.15856934863679312
62.465513,6.266267999999999,0.11699792460224655
62.465513,6.267068,0.09454348102150985
62.465513,6.267867999999999,0.08648290813545118
62.465513,6.268668,0.1054497620470369
62.465513,6.269467999999999,0.12366662452791757
62.465513,6.270268,0.15021028467767533
62.465513,6.271068,0.18732897147006788
62.465513,6.271867999999999,0.22066115662466673
62.465513,6.272667999999999,0.2476832102923998
62.465513,6.2734679999999985,0.2713922487438015
62.465513,6.274267999999999,0.2914532666019235
62.465513,6.275067999999999,0.3062489391010281
62.465513,6.275868,0.31309180235604406
62.465513,6.276667999999999,0.3174369349021005
62.465513,6.277468,0.3061835267522882
62.465513,6.278268,0.285569775684665
62.465513,6.279068,0.264046161907493
62.465513,6.279868,0.24852376674490606
62.465513,6.280667999999999,0.2328208474239096
62.465513,6.281467999999999,0.2288814394452387
62.465513,6.282268,0.22656021128397338
62.465513,6.283068,0.22333195364425426
62.465513,6.283867999999999,0.221030958293654
62.465513,6.284668,0.2156696365715816
62.465513,6.285467999999999,0.20871468617940872
62.465513,6.286267999999999,0.2095019546197225
62.465513,6.287068,0.21804876600760592
62.465513,6.287867999999999,0.23472817187414205
62.465513,6.2886679999999995,0.24375161902907275
62.465513,6.289467999999999,0.24566197165201656
62.465513,6.290267999999999,0.25375021298554945
62.465513,6.291067999999999,0.26210987305438205
62.465513,6.291868,0.263515325203127
62.465513,6.292667999999999,0.269347910932296
62.465513,6.293468,0.27426653095123305
62.465513,6.294268,0.2775415816442442
62.465513,6.295067999999999,0.2804877161904975
62.465513,6.295868,0.28299737733921215
62.465513,6.296667999999999,0.2863879137414644
62.465513,6.2974679999999985,0.3052419020092299
62.465513,6.298267999999999,0.30570099828597047
62.465513,6.299068,0.3045541822558147
62.465513,6.299867999999999,0.3014940192643754
62.465513,6.300668,0.2995697407400405
62.465513,6.301468,0.2948456732718807
62.465513,6.302268,0.3069994353980936
62.465513,6.303068,0.3374210717569008
62.465513,6.303867999999999,0.35963749262663103
62.465513,6.3046679999999995,0.3837197810116106
62.465513,6.3054679999999985,0.4124181950426021
62.465513,6.306267999999998,0.4261291944978217
62.465513,6.307067999999999,0.4252322485515325
62.465513,6.307868,0.44241529104604793
62.465513,6.308667999999999,0.4636141844193179
62.465513,6.309468,0.4654024573788391
62.465513,6.310268,0.4551503384932243
62.465513,6.311067999999999,0.4657341297617912
62.465513,6.311868,0.48358234216843166
62.465513,6.312667999999999,0.4901327478865958
62.465513,6.313467999999999,0.5135510553221707
62.465513,6.314267999999999,0.4870197706708328
62.465513,6.315068,0.449393256544994
62.465513,6.315867999999999,0.41164364912774964
62.465513,6.316668,0.3878359597583919
62.465513,6.317467999999999,0.37414405515808324
62.465513,6.318267999999999,0.38306149162195136
62.465513,6.319068,0.38939728144164626
62.465513,6.319867999999999,0.38983766325204333
62.465513,6.3206679999999995,0.41126622620517506
62.465513,6.321467999999999,0.434063079409582
62.465513,6.322267999999999,0.4365785121285024
62.465513,6.323067999999999,0.42386889159650065
62.465513,6.323868,0.4028102139889195
62.465513,6.324667999999999,0.3744700734869861
62.465513,6.325468,0.35501465134417953
62.465513,6.326268,0.3565817249259318
62.465513,6.327067999999999,0.35946206455267254
62.465513,6.327868,0.33469243559523876
62.465513,6.328667999999999,0.2971806223190271
62.465513,6.3294679999999985,0.2669886407250584
62.465513,6.330267999999999,0.2482443800779629
62.465513,6.331068,0.2658565189593596
62.465513,6.331867999999999,0.2789323949518148
62.465513,6.332668,0.29252444671394484
62.465513,6.333468,0.3253838031247126
62.465513,6.334267999999999,0.3299650716466475
62.465513,6.335068,0.36259976519279824
62.465513,6.335867999999999,0.4184140447064216
62.465513,6.3366679999999995,0.4517211335905628
62.465513,6.3374679999999985,0.47891506622847113
62.465513,6.3382679999999985,0.4844270331371547
62.465513,6.339067999999999,0.47007035424925747
62.465513,6.339868000000001,0.4582291965647176
62.465513,6.340667999999999,0.42809690407333423
62.465513,6.341468,0.42523068505504713
62.465513,6.342268,0.41830357070287116
62.465513,6.343067999999999,0.39731760632236623
62.465513,6.343868,0.36454583093100856
62.465513,6.344667999999999,0.3330399385097672
62.465513,6.345467999999999,0.361087662457064
62.465513,6.346267999999999,0.4046465771664981
62.465513,6.347068,0.4143299863743434
62.465513,6.347867999999999,0.415026267119326
62.465513,6.348668000000001,0.42729517305527864
62.465513,6.349467999999999,0.4194853372964244
62.465513,6.350267999999999,0.3830382287460026
62.465513,6.351068,0.37080709419972235
62.465513,6.351867999999999,0.35526084537501734
62.465513,6.3526679999999995,0.33086519526267166
62.465513,6.3534679999999994,0.32388123558453014
62.465513,6.354267999999999,0.3270334351488362
62.465513,6.355067999999999,0.3161331125670346
62.465513,6.355868,0.30897487962063097
62.465513,6.356667999999999,0.28917210414752215
62.465513,6.357468,0.270411099292897
62.465513,6.358268,0.25018966815341326
62.465513,6.359067999999999,0.22319456640086
62.465513,6.359868,0.22883254208376902
62.465513,6.360667999999999,0.23654384150378
62.465513,6.361467999999999,0.2585284107828065
62.465513,6.362267999999999,0.26880342199204244
62.465513,6.363068000000001,0.26701119314756017
62.465513,6.363867999999999,0.24329681151735705
62.465513,6.364668,0.21168825812353098
62.465513,6.365468,0.18632280095829065
62.465513,6.366267999999999,0.16850984934891783
62.465513,6.367068,0.15988604177251436
62.465513,6.367867999999999,0.15573697975259973
62.465513,6.3686679999999996,0.16344328089683877
62.465513,6.369467999999999,0.17110883352224246
62.465513,6.3702679999999985,0.1759841714864918
62.465513,6.371067999999999,0.1703432807809496
62.465513,6.371868000000001,0.1641936532391327
62.465513,6.372667999999999,0.15123368068153617
62.465513,6.373467999999999,0.14718870226115274
62.465513,6.374268,0.1515159408145128
62.465513,6.375067999999999,0.153457724572238
62.465513,6.375868,0.18382926338478314
62.465513,6.376667999999999,0.2141068429772159
62.465513,6.3774679999999995,0.24010602911200574
62.465513,6.378267999999999,0.2545395109516893
62.465513,6.379068,0.24631959156756547
62.465513,6.379867999999999,0.2255040347798906
62.465513,6.380668,0.19795213993877075
62.465513,6.381467999999999,0.1660745727688178
62.465513,6.382267999999999,0.13302568468316972
62.465513,6.383068,0.09716658376021511
62.46591300000001,6.084667999999999,0.042500888028031245
62.46591300000001,6.085468,0.062466096797117114
62.46591300000001,6.086268,0.07983849110151324
62.46591300000001,6.087067999999999,0.09628056010314226
62.46591300000001,6.087867999999999,0.11178057688400833
62.46591300000001,6.088667999999998,0.12463113095286119
62.46591300000001,6.089467999999999,0.13893020312006063
62.46591300000001,6.090267999999999,0.14986416623710563
62.46591300000001,6.091068,0.15688659051955653
62.46591300000001,6.091867999999999,0.15685544404982943
62.46591300000001,6.092668,0.15526503241132392
62.46591300000001,6.093468,0.16850769333975904
62.46591300000001,6.094267999999999,0.19835151977227156
62.46591300000001,6.0950679999999995,0.2414445459922362
62.46591300000001,6.0958679999999985,0.28564095140691836
62.46591300000001,6.096667999999999,0.32707155864638093
62.46591300000001,6.097468,0.3634502648164777
62.46591300000001,6.098267999999999,0.37100778051332106
62.46591300000001,6.099067999999999,0.376801983216155
62.46591300000001,6.099868000000001,0.38218421495844596
62.46591300000001,6.100667999999999,0.39402905608553296
62.46591300000001,6.101467999999999,0.3924493366949716
62.46591300000001,6.102268,0.37418032493922415
62.46591300000001,6.103067999999999,0.3549817766766243
62.46591300000001,6.103867999999999,0.3461487650277475
62.46591300000001,6.104667999999999,0.3590761696480803
62.46591300000001,6.105468,0.3835873876639429
62.46591300000001,6.106268,0.4382206596762052
62.46591300000001,6.107068,0.5028766062943537
62.46591300000001,6.107867999999999,0.5474706992916114
62.46591300000001,6.108668,0.5893848576025573
62.46591300000001,6.109467999999999,0.627285831575449
62.46591300000001,6.110267999999999,0.6286575345673546
62.46591300000001,6.1110679999999995,0.611740278877172
62.46591300000001,6.1118679999999985,0.5720361185080542
62.46591300000001,6.112667999999998,0.5086426996870872
62.46591300000001,6.113468,0.47258995575201745
62.46591300000001,6.114268000000001,0.4203160421410068
